wavelength	spec values
-0,000190	-0,000084	0,000097	0,000019	0,001144	0,001337	0,000798	0,000603	0,000322	0,000352	-0,000105

614,977295	868,945556	883,508889	876,227222	939,335000	927,198889	927,198889	895,645000	883,508889	893,217778	907,781111	830,110000
615,320395	876,227222	849,527778	978,170556	847,100556	864,091111	864,091111	941,762222	866,518333	885,936111	900,499444	830,110000
615,663450	832,537222	847,100556	825,255556	893,217778	808,265000	808,265000	893,217778	851,955000	834,964444	915,062778	898,072222
616,006458	851,955000	866,518333	919,917222	871,372778	851,955000	851,955000	864,091111	915,062778	864,091111	895,645000	902,926667
616,349421	881,081667	890,790556	866,518333	905,353889	873,800000	873,800000	878,654444	808,265000	815,546667	842,246111	864,091111
616,692338	910,208333	878,654444	898,072222	876,227222	883,508889	883,508889	888,363333	924,771667	800,983333	837,391667	885,936111
617,035209	859,236667	895,645000	864,091111	895,645000	902,926667	902,926667	864,091111	832,537222	902,926667	953,898333	844,673333
617,378034	924,771667	895,645000	900,499444	837,391667	844,673333	844,673333	876,227222	854,382222	859,236667	929,626111	861,663889
617,720813	832,537222	844,673333	827,682778	832,537222	868,945556	868,945556	779,138333	842,246111	830,110000	786,420000	839,818889
618,063546	895,645000	791,274444	861,663889	771,856667	902,926667	902,926667	946,616667	847,100556	837,391667	883,508889	905,353889
618,406234	834,964444	847,100556	893,217778	866,518333	839,818889	839,818889	822,828333	888,363333	876,227222	873,800000	941,762222
618,748875	866,518333	927,198889	902,926667	856,809444	856,809444	856,809444	936,907778	888,363333	817,973889	849,527778	808,265000
619,091471	946,616667	885,936111	893,217778	820,401111	851,955000	851,955000	851,955000	878,654444	864,091111	864,091111	817,973889
619,434020	898,072222	847,100556	825,255556	912,635556	905,353889	905,353889	888,363333	878,654444	907,781111	890,790556	817,973889
619,776524	859,236667	941,762222	881,081667	902,926667	851,955000	851,955000	856,809444	854,382222	837,391667	871,372778	878,654444
620,118982	936,907778	885,936111	871,372778	796,128889	878,654444	878,654444	868,945556	856,809444	810,692222	868,945556	929,626111
620,461393	871,372778	834,964444	851,955000	805,837778	919,917222	919,917222	842,246111	868,945556	859,236667	854,382222	888,363333
620,803759	844,673333	929,626111	866,518333	885,936111	883,508889	883,508889	927,198889	883,508889	868,945556	883,508889	876,227222
621,146078	907,781111	895,645000	815,546667	902,926667	817,973889	817,973889	890,790556	856,809444	953,898333	859,236667	927,198889
621,488351	868,945556	859,236667	876,227222	888,363333	881,081667	881,081667	885,936111	781,565556	851,955000	849,527778	905,353889
621,830579	832,537222	830,110000	822,828333	878,654444	881,081667	881,081667	854,382222	912,635556	878,654444	883,508889	849,527778
622,172760	830,110000	895,645000	927,198889	856,809444	912,635556	912,635556	866,518333	868,945556	796,128889	844,673333	859,236667
622,514895	844,673333	968,461667	890,790556	849,527778	859,236667	859,236667	822,828333	917,490000	934,480556	885,936111	922,344444
622,856984	900,499444	912,635556	885,936111	924,771667	932,053333	932,053333	844,673333	868,945556	917,490000	878,654444	830,110000
623,199027	788,847222	827,682778	868,945556	859,236667	873,800000	873,800000	854,382222	834,964444	895,645000	890,790556	861,663889
623,541024	917,490000	915,062778	905,353889	883,508889	859,236667	859,236667	922,344444	796,128889	871,372778	844,673333	936,907778
623,882974	890,790556	822,828333	895,645000	842,246111	856,809444	856,809444	953,898333	854,382222	847,100556	847,100556	868,945556
624,224878	890,790556	905,353889	941,762222	929,626111	878,654444	878,654444	915,062778	842,246111	851,955000	915,062778	873,800000
624,566737	854,382222	861,663889	844,673333	895,645000	936,907778	936,907778	888,363333	864,091111	895,645000	907,781111	849,527778
624,908549	885,936111	796,128889	861,663889	839,818889	822,828333	822,828333	936,907778	873,800000	871,372778	898,072222	803,410556
625,250314	883,508889	871,372778	854,382222	888,363333	888,363333	888,363333	832,537222	912,635556	885,936111	854,382222	883,508889
625,592034	793,701667	856,809444	910,208333	847,100556	788,847222	788,847222	883,508889	912,635556	907,781111	895,645000	856,809444
625,933707	885,936111	800,983333	927,198889	830,110000	885,936111	885,936111	888,363333	856,809444	830,110000	900,499444	861,663889
626,275334	890,790556	932,053333	876,227222	893,217778	883,508889	883,508889	851,955000	876,227222	917,490000	873,800000	868,945556
626,616914	798,556111	834,964444	854,382222	881,081667	847,100556	847,100556	854,382222	847,100556	803,410556	885,936111	895,645000
626,958449	890,790556	956,325556	900,499444	888,363333	827,682778	827,682778	847,100556	927,198889	912,635556	941,762222	861,663889
627,299937	832,537222	871,372778	866,518333	817,973889	961,180000	961,180000	905,353889	871,372778	820,401111	859,236667	822,828333
627,641378	953,898333	859,236667	837,391667	936,907778	922,344444	922,344444	861,663889	854,382222	861,663889	805,837778	868,945556
627,982774	922,344444	871,372778	817,973889	861,663889	827,682778	827,682778	842,246111	844,673333	881,081667	839,818889	839,818889
628,324123	907,781111	822,828333	924,771667	837,391667	919,917222	919,917222	912,635556	827,682778	900,499444	927,198889	854,382222
628,665425	868,945556	847,100556	873,800000	798,556111	837,391667	837,391667	851,955000	851,955000	851,955000	915,062778	837,391667
629,006681	854,382222	929,626111	970,888889	847,100556	861,663889	861,663889	847,100556	868,945556	830,110000	922,344444	861,663889
629,347891	905,353889	915,062778	939,335000	919,917222	839,818889	839,818889	851,955000	822,828333	873,800000	851,955000	803,410556
629,689055	893,217778	885,936111	881,081667	837,391667	839,818889	839,818889	844,673333	842,246111	873,800000	890,790556	861,663889
630,030171	851,955000	793,701667	854,382222	817,973889	815,546667	815,546667	878,654444	856,809444	830,110000	902,926667	924,771667
630,371242	881,081667	847,100556	849,527778	854,382222	839,818889	839,818889	871,372778	810,692222	844,673333	854,382222	842,246111
630,712266	912,635556	827,682778	902,926667	866,518333	898,072222	898,072222	941,762222	827,682778	876,227222	849,527778	825,255556
631,053243	856,809444	939,335000	866,518333	815,546667	854,382222	854,382222	759,720556	929,626111	876,227222	788,847222	854,382222
631,394174	907,781111	847,100556	861,663889	890,790556	844,673333	844,673333	798,556111	776,711111	864,091111	822,828333	934,480556
631,735059	849,527778	876,227222	851,955000	932,053333	832,537222	832,537222	888,363333	915,062778	825,255556	820,401111	844,673333
632,075897	856,809444	849,527778	803,410556	866,518333	842,246111	842,246111	837,391667	808,265000	915,062778	854,382222	864,091111
632,416688	866,518333	851,955000	827,682778	883,508889	815,546667	815,546667	917,490000	864,091111	822,828333	917,490000	888,363333
632,757433	883,508889	878,654444	924,771667	883,508889	859,236667	859,236667	864,091111	910,208333	898,072222	847,100556	907,781111
633,098131	885,936111	820,401111	890,790556	805,837778	885,936111	885,936111	861,663889	915,062778	878,654444	854,382222	854,382222
633,438783	844,673333	878,654444	837,391667	883,508889	881,081667	881,081667	837,391667	883,508889	859,236667	839,818889	861,663889
633,779388	864,091111	866,518333	851,955000	771,856667	878,654444	878,654444	808,265000	944,189444	813,119444	793,701667	839,818889
634,119946	859,236667	868,945556	842,246111	842,246111	866,518333	866,518333	902,926667	803,410556	907,781111	885,936111	832,537222
634,460458	888,363333	842,246111	932,053333	856,809444	890,790556	890,790556	902,926667	834,964444	825,255556	907,781111	878,654444
634,800923	851,955000	839,818889	808,265000	910,208333	849,527778	849,527778	842,246111	936,907778	847,100556	905,353889	866,518333
635,141342	864,091111	834,964444	878,654444	881,081667	805,837778	805,837778	849,527778	839,818889	883,508889	803,410556	851,955000
635,481713	888,363333	915,062778	873,800000	905,353889	813,119444	813,119444	893,217778	876,227222	878,654444	861,663889	885,936111
635,822038	912,635556	873,800000	849,527778	878,654444	851,955000	851,955000	890,790556	851,955000	868,945556	825,255556	827,682778
636,162317	966,034444	844,673333	859,236667	837,391667	866,518333	866,518333	912,635556	781,565556	866,518333	883,508889	900,499444
636,502548	871,372778	822,828333	839,818889	917,490000	820,401111	820,401111	859,236667	900,499444	900,499444	871,372778	830,110000
636,842733	878,654444	832,537222	815,546667	885,936111	861,663889	861,663889	898,072222	936,907778	844,673333	900,499444	827,682778
637,182871	905,353889	861,663889	900,499444	919,917222	881,081667	881,081667	842,246111	888,363333	900,499444	902,926667	878,654444
637,522963	895,645000	854,382222	866,518333	900,499444	873,800000	873,800000	834,964444	883,508889	895,645000	890,790556	868,945556
637,863007	885,936111	864,091111	805,837778	905,353889	900,499444	900,499444	808,265000	881,081667	830,110000	861,663889	800,983333
638,203005	810,692222	885,936111	878,654444	864,091111	854,382222	854,382222	859,236667	871,372778	859,236667	868,945556	915,062778
638,542956	864,091111	820,401111	856,809444	900,499444	856,809444	856,809444	861,663889	873,800000	851,955000	890,790556	883,508889
638,882860	895,645000	951,471111	866,518333	885,936111	861,663889	861,663889	839,818889	859,236667	830,110000	861,663889	876,227222
639,222717	856,809444	822,828333	888,363333	949,043889	871,372778	871,372778	876,227222	890,790556	815,546667	902,926667	898,072222
639,562528	837,391667	844,673333	839,818889	827,682778	803,410556	803,410556	907,781111	866,518333	900,499444	910,208333	817,973889
639,902291	902,926667	876,227222	832,537222	902,926667	893,217778	893,217778	822,828333	873,800000	854,382222	932,053333	793,701667
640,242008	883,508889	820,401111	881,081667	849,527778	820,401111	820,401111	883,508889	859,236667	866,518333	849,527778	888,363333
640,581677	834,964444	832,537222	864,091111	885,936111	902,926667	902,926667	832,537222	854,382222	871,372778	912,635556	924,771667
640,921300	871,372778	881,081667	910,208333	849,527778	847,100556	847,100556	890,790556	820,401111	866,518333	871,372778	898,072222
641,260876	808,265000	888,363333	900,499444	900,499444	890,790556	890,790556	754,866111	849,527778	842,246111	851,955000	837,391667
641,600405	859,236667	885,936111	871,372778	883,508889	859,236667	859,236667	859,236667	895,645000	864,091111	890,790556	919,917222
641,939887	864,091111	844,673333	902,926667	883,508889	847,100556	847,100556	929,626111	861,663889	871,372778	888,363333	881,081667
642,279322	786,420000	861,663889	771,856667	915,062778	956,325556	956,325556	885,936111	859,236667	810,692222	815,546667	791,274444
642,618710	815,546667	842,246111	752,438889	830,110000	825,255556	825,255556	798,556111	885,936111	876,227222	883,508889	893,217778
642,958050	839,818889	871,372778	842,246111	837,391667	859,236667	859,236667	842,246111	856,809444	844,673333	854,382222	837,391667
643,297344	910,208333	910,208333	949,043889	849,527778	864,091111	864,091111	815,546667	864,091111	922,344444	817,973889	856,809444
643,636591	864,091111	868,945556	813,119444	786,420000	820,401111	820,401111	808,265000	842,246111	881,081667	912,635556	866,518333
643,975791	837,391667	832,537222	822,828333	871,372778	820,401111	820,401111	808,265000	842,246111	832,537222	783,992778	817,973889
644,314944	871,372778	866,518333	851,955000	861,663889	844,673333	844,673333	822,828333	861,663889	902,926667	890,790556	864,091111
644,654049	842,246111	859,236667	856,809444	837,391667	907,781111	907,781111	876,227222	781,565556	866,518333	844,673333	796,128889
644,993108	883,508889	888,363333	895,645000	839,818889	817,973889	817,973889	805,837778	861,663889	873,800000	796,128889	856,809444
645,332119	900,499444	902,926667	830,110000	871,372778	822,828333	822,828333	822,828333	849,527778	837,391667	820,401111	832,537222
645,671083	866,518333	876,227222	859,236667	898,072222	820,401111	820,401111	890,790556	878,654444	844,673333	873,800000	861,663889
646,010000	827,682778	851,955000	813,119444	847,100556	895,645000	895,645000	847,100556	895,645000	864,091111	861,663889	847,100556
646,348870	834,964444	849,527778	856,809444	868,945556	861,663889	861,663889	927,198889	949,043889	844,673333	830,110000	888,363333
646,687693	893,217778	837,391667	817,973889	907,781111	832,537222	832,537222	893,217778	893,217778	888,363333	927,198889	868,945556
647,026468	873,800000	825,255556	881,081667	868,945556	822,828333	822,828333	815,546667	820,401111	832,537222	873,800000	839,818889
647,365197	834,964444	883,508889	793,701667	813,119444	832,537222	832,537222	917,490000	859,236667	844,673333	834,964444	883,508889
647,703878	888,363333	832,537222	837,391667	842,246111	868,945556	868,945556	830,110000	883,508889	856,809444	876,227222	946,616667
648,042511	839,818889	890,790556	837,391667	939,335000	817,973889	817,973889	873,800000	890,790556	873,800000	927,198889	878,654444
648,381098	905,353889	898,072222	893,217778	873,800000	837,391667	837,391667	847,100556	798,556111	871,372778	864,091111	800,983333
648,719637	854,382222	881,081667	890,790556	817,973889	883,508889	883,508889	946,616667	854,382222	827,682778	851,955000	919,917222
649,058129	839,818889	885,936111	791,274444	839,818889	929,626111	929,626111	929,626111	905,353889	847,100556	842,246111	876,227222
649,396574	788,847222	861,663889	827,682778	881,081667	854,382222	854,382222	871,372778	866,518333	871,372778	832,537222	849,527778
649,734971	919,917222	842,246111	839,818889	893,217778	893,217778	893,217778	849,527778	878,654444	851,955000	912,635556	842,246111
650,073321	847,100556	800,983333	946,616667	822,828333	847,100556	847,100556	871,372778	864,091111	813,119444	820,401111	791,274444
650,411624	839,818889	927,198889	854,382222	793,701667	861,663889	861,663889	873,800000	859,236667	803,410556	919,917222	820,401111
650,749879	866,518333	856,809444	854,382222	837,391667	844,673333	844,673333	847,100556	834,964444	827,682778	820,401111	781,565556
651,088087	851,955000	791,274444	919,917222	851,955000	847,100556	847,100556	868,945556	822,828333	919,917222	854,382222	861,663889
651,426248	856,809444	849,527778	822,828333	817,973889	866,518333	866,518333	837,391667	822,828333	873,800000	813,119444	834,964444
651,764361	881,081667	832,537222	822,828333	856,809444	788,847222	788,847222	851,955000	810,692222	815,546667	822,828333	847,100556
